0.35029837423681104,0.7393531827964158,0.6308050858198251
0.22465518575969484,0.6136078855471109,0.5057714890113064
0.42807185736004555,0.8171307998399767,0.7082675628371802
-0.014989465031707137,0.37362390083459396,0.26580360438065564
0.2320939782009131,0.6213566985932564,0.5121301811516271
0.3610279253392666,0.7494721809017448,0.6419462037140219
0.03033544922573029,0.4188529604812911,0.3107750496020397
0.501738240601991,0.8904797653236105,0.7838127449716493
-0.002092989505843789,0.38687081388706085,0.2784335209386228
0.48492591104959154,0.8738275616219151,0.7667854607096295
-0.20439757581456292,0.1839157301333053,0.07692130604416997
0.06961027350678244,0.45792103114324517,0.35091917670450234
0.40261728301765204,0.7914255341265058,0.6835910334053107
0.35546888007057786,0.7442270678711017,0.636665336480625
0.33323929820615533,0.722056882245439,0.6153903276085411
-0.1595479222737125,0.229160445132087,0.12166683549485184
0.03813201245487032,0.42682254041297013,0.32057974599022976
0.3006868154944816,0.688890992491152,0.5818971072568169
0.23173643607157768,0.6210480828680608,0.5117052542103769
0.0774680506035047,0.46601720705863725,0.3581299385065573
0.46136070736112256,0.849562489819656,0.7418430721535181
0.39660165789977536,0.7453685765846692,0.6384311605737889
0.36743187370252595,0.7165357164556873,0.6099638371771098
-0.006160308704818447,0.3431570053927057,0.2347276422729541
0.4585434269181128,0.8077804700313941,0.6994400863420918
0.4633548253774252,0.8523021274044821,0.7452674577778914
0.2273339682922773,0.5767097219332348,0.4678656847726296
0.17297316447413216,0.522090660851976,0.41580425810960864
0.5009996923003818,0.8499199802504287,0.7423784456716035
-0.08593987911980444,0.26300718678101137,0.15592023664813393
0.3071713664212591,0.6559809745834183,0.5477688473477714
0.4100401956547124,0.7589164157488021,0.6519416838849832
0.489672082765618,0.8779280086011435,0.7709616209100388
0.21240513437907524,0.561223619546448,0.4529675555669136
-0.13275921490848247,0.21605927025889007,0.10780320627935573
0.29538972831128857,0.6444018420016792,0.5381782569517657
0.32751563454386773,0.6764232659683781,0.5687619002516712
0.4060312950483389,0.755010461783434,0.647203982599178
0.356674804099421,0.705469205115906,0.5986721560508715
-0.09262146447631979,0.2562389332977781,0.14821858277754515
0.3479246949688211,0.6968783971295484,0.5893468443694325
0.42268426195901865,0.7717217591976852,0.6638607081726009
0.37556633666584244,0.724322601657787,0.6162043202946795
0.4458379863079901,0.7946376364153853,0.6864329910476076
0.13815910600696268,0.4873641449135012,0.37945678936479005
0.49733957297050835,0.80533317601203,0.6990768562414649
0.2748342934000923,0.5823502572549216,0.474445133512088
0.30220747803526266,0.610321180213451,0.5035125925209785
0.4056415247071981,0.7133925915446931,0.605403630438056
0.1381720636392314,0.4457708879378961,0.3366703520428992
0.5166326311845889,0.824736924212733,0.717666138118263
0.51044853783838,0.8179196284822058,0.7096965405019234
0.3500970664118714,0.6577846794875243,0.5496067025614567
0.5712961607359504,0.8793131383773969,0.7715915336637383
0.2184649576915845,0.5264939691750092,0.42042062674036207
0.41509779834903815,0.7232970041790486,0.6161187416967042
0.3140805003466421,0.6221476169959745,0.515452084620604
0.5282785572241884,0.8362452358385836,0.7293236109728926
0,0.8298562253510599,0.7229689450479492
0,0.46536098177664525,0.3583518540382718
0,0.28223530274344044,0.17521397690430052
0,0.6680353133824694,0.5601719939191375
0.4483231872833227,0.8275788546727492,0.7201576786020355
0,0.858038213645428,0.7503280264431015
0,0.5901407673970818,0.4814629576211287
0,0.7298374251566092,0.6218931896130233
0.2185247249908446,0.597953300677301,0.49031879326396643
0,0.3930343444665758,0.28527209815838633
0,0.1456028912831249,0.0388269397187651
0,0.8235431417961236,0.7157075729723948
0,0.8281269350046557,0.7197469527414565
0,0.4047889080263444,0.29853283113885326
0,0.7514598398405806,0.6432389655957796
0,0.7753038291017694,0.6670991837339917
0.4767014436846496,0.8558553089245977,0.7476653726508845
0.40665107828923797,0.7858609802640006,0.6777721338839796
0.44477562019869515,0.8243674737064842,0.7159456737041338
0.31566446267069653,0.6949309339338555,0.5873498946279662
0.33496335058013427,0.7351971902734724,0.6284565214403359
0.44289691006533904,0.8217608290267335,0.7139266863373587
0.21865470268968784,0.5981653493679007,0.4913090903330785
0.4416489365574435,0.8210744576040979,0.7144385620989351
0.19931029758429264,0.5782218721585876,0.4702795735877423
0.37784903524513014,0.7567616138774464,0.6489142562191804
0.3455137577993481,0.7246968002050156,0.6166158071285474
0.45984829554864537,0.8391267282186986,0.7310720913870792
0.27291877714813145,0.6521208836919017,0.5441578137859869
0.39917380064361235,0.7784469086929172,0.6708267058528204
0.10327879974643424,0.4829791371781228,0.374994878420592
-0.09691001300805639,0.2826580894246823,0.17438137232008952
0.027413139539838455,0.4070343718581221,0.2998175955387627
0.37862145084273285,0.7985243388496425,0.6910472700325087
0.2657103506701888,0.6854865012846757,0.5786730482991586
0.2926808948089799,0.7129045511924397,0.6057512829669208
0.2756843692251524,0.6553014380234025,0.5478842724509844
0.25159202136493847,0.6306855197665464,0.5226765481153821
0.38191072875533577,0.761468420070075,0.6544354816608096
0.33089168906272626,0.7104729009464293,0.6019563158716102
0.07877555290097882,0.49874194982932,0.3923305649037306
0.09935702194601063,0.5199532222644403,0.4106493175033329
0.3205987910555921,0.7409125870978475,0.6332235348791806
0.3199926576956475,0.7396599484445734,0.6313980131601223
0.20668308892985893,0.6271392663099399,0.5177675197261353
0.0647494899928074,0.4843029505357601,0.37731505050390146
0.25123252730156603,0.6710563825264801,0.5633674540147378
0.04068023269675676,0.46083841239476364,0.35214166077619447
-0.009609484342560839,0.41018249117930333,0.3035785335625669
0.40069440176895266,0.820275666097285,0.7132627285381609
0.2835885637948995,0.703106803459972,0.5961129182256368
-0.05280297850214044,0.3674637839536777,0.2596273874178731
0.4132212285635861,0.7926195640162214,0.6858662450633319
0.025181863257440294,0.4447272139872191,0.33681215964518046
-0.00023868892159127316,0.4197951311095809,0.31315801829021617
0.3484998373120075,0.7685028848892235,0.6607588767516204
-0.11793573880044714,0.3023766694214688,0.19387256636442915
-0.0563823488890072,0.36393877166917454,0.2551597085623546
0.26524324174438063,0.6856359045781457,0.5770751047220671
0.3226422951393313,0.7426127045816994,0.6347017473028332
0.3339494331640965,0.7542590660551564,0.646561728648159
0.0012390721155483642,0.47530255588963216,0.3689829892402428
0.15777201684194564,0.6320838858713569,0.5240807086022852
0.31208430330613623,0.7862429629353602,0.6793179174708587
0.2547491010244031,0.674972526002903,0.5665925437397038
-0.19424262554954405,0.27995397525852217,0.17220414985532506
-0.02030400650389792,0.39933919244192706,0.29243671034086816
-0.1591931929185314,0.2609725453561924,0.15330388632036812
-0.08879212278587699,0.3852543906764984,0.2777198735038412
0.3399714416562365,0.8143839043601235,0.7062965439650585
-0.01532753475582445,0.4584216592257882,0.35043580851985134
0.06706336310652534,0.5413590424491888,0.43343956988163845
0.20306352615415696,0.6773944363881138,0.5662608982661329
-0.02865707357515968,0.44442806887502084,0.33910635277738144
0.30161021549898626,0.7215604853559473,0.6141683650018069
0.1962946451439682,0.6161383368996071,0.5080878060962233
0.24774419945574463,0.6675010507643173,0.5593741995301162
0.044274543655263156,0.5180636441594229,0.40998265108295456
0.19263565307985575,0.6667810602709846,0.5599129019066204
0.18499666298331055,0.6590415564500283,0.5511410211734029
0.30430077619849205,0.7246381645080041,0.616662936166353
0.2114282091869115,0.6849598211034424,0.5780707163999853
-0.09691001300805645,0.3770347419398638,0.27076029472782875
0.17551717505681502,0.6492929994576757,0.5416040709459334
-0.023423804841999275,0.45032546613467583,0.3435402191965439
0.2595428883982196,0.7340632418288147,0.624738987400433
0.22172301459327923,0.695721313221755,0.5893664177595032
0.2619424732214736,0.681915120445697,0.5739659146853168
-0.1141314733320837,0.35989951429402306,0.25342759030171286
0.18632895571661756,0.6601265464902939,0.5519972647850442
-0.14423355650348976,0.3298937916264972,0.2229970983222793
-0.01613502395387432,0.4578675179473935,0.35156336948243966
0.09980321063857656,0.5739824607721538,0.46705625803893097
0.37487017478069157,0.8051126239769487,0.6974024367746221
0.40791291967924065,0.8382883111223172,0.7315968422778705
0.03627993763758534,0.4665155965247045,0.3588452242963906
0.2787536009528289,0.7093348842332211,0.6016458320145542
0.2719409987973523,0.7020443050075409,0.5957591605640148
0.02359359280181699,0.45348844865622406,0.3464940245670888
0.24021977479948156,0.6402093850394236,0.5325204565276813
0.3307387773822464,0.7304494969571101,0.6225113596421105
-0.10675741849630026,0.32329648628158514,0.2150918409138074
0.09304239653443966,0.5228361567139792,0.41458027771791317
0.2989569870411159,0.7288908385446503,0.6208512057630524
0.14517003275616422,0.5759401710706349,0.4671879162088042
-0.03991225451925537,0.38998005302374633,0.2829781985850035
0.3523309694824553,0.7829181125793427,0.6752092698413544
0.14349859586855282,0.5737425109272134,0.4660070267957534
0.22789327691645894,0.6280630825560334,0.5205509720302884
0.13772749365180653,0.5380729465602807,0.4312643588678081
0.36441697452837407,0.76489375026367,0.6575619133042659
0.3744564539649841,0.7742637862457025,0.6673268730450358
0.3240571920257311,0.7244715113788274,0.6161876183218961
0.3519003772655397,0.7516555057514739,0.6447358269429366
0.25990177482849464,0.6600716574264724,0.5526360545568726
0.36165603400339225,0.7622071285427532,0.6532892602117498
0.09607360352990875,0.49623476743007283,0.38973373618182894
0.2716154703783549,0.671701245472638,0.5639389991644486
0.13276407412025648,0.5325345711748097,0.42461171416775895
0.09442750750274638,0.49462346786691574,0.387584687182521
0.3747068019689482,0.7749548359005136,0.668524271264857
0.31320374979814836,0.7135812850504611,0.6065483466411956
0.2486755000500754,0.6490185620646811,0.541750936154667
0.2683336324799191,0.6686902681453736,0.5622651250926599
0.30557762341470185,0.7055048618181766,0.5987681663696407
0.26061459566302697,0.6604152871149869,0.553532426020482
0.35024801833416286,0.7499606687553079,0.642188423345704
0.2595288588927807,0,0
0.34916363704194286,0.7493818164321516,0.6426284974792622
0.2865957123123123,0.6587998434310053,0.5520875237652627
0.38162687107833615,0.7542008020951848,0.6447779353534377
0.39688130664215077,0.7691492905099419,0.6621658024589916
0.4263053685823719,0.7984042143401293,0.6906826096264709
0.4110436188446857,0.7833062047700193,0.6759223708639864
0.32831903660482004,0.7002366394552881,0.5928767543422837
0.08323323605560086,0.45520439381321787,0.34755758516037055
0.33323574218994373,0.7055634831935627,0.5978904865826568
-0.11564960529220039,0.25635581212421993,0.1488417025689077
0.34390313509866244,0.7160861340635517,0.6092619093351812
0.3375390750850457,0.7097863256530839,0.6031093258305297
-0.13428649526902597,0.23785516180915903,0.1307132002972939
0.26658084166174273,0.6386073225937985,0.531550033083901
0.24485899257792015,0.6168992838829622,0.5104029622917572
-0.288972766134515,0.21840700915292774,0.11089489862718281
0.16279365772120777,0.6702696349167905,0.5630462831102028
0.2935419742714312,0.8011017157242294,0.6940213466927357
0.12856474575615945,0.6363847008063592,0.5274908478327222
0.11402472657762068,0.6218156996389362,0.5127279261202762
0.24198008352996073,0.7494552893715107,0.6427506867005401
-0.08129717949947621,0.42625130176785553,0.3172354477110504
0.11950252648743254,0.6267922517462619,0.5197960282585825
0.05897785995933788,0.5667566539156907,0.45767045691551933
0.27544800801082503,0.7826314552096503,0.6757164317434415
-0.24310369670726492,0.26461265410404694,0.156885311403039
-0.02177977432324202,0.4852281067893663,0.37828935319655793
-0.19839522714431665,0.30853156371758256,0.20035276038250327
0.1435038918520892,0.6507167478431986,0.5426357547667302
0.14298096044405212,0.6504609489171456,0.5441745461747782
0.2205418136860119,0.7278603231707944,0.6208312678804621
0.16749108729376372,0.6745502406119218,0.5664779969631697
0.2596477251166583,0.6618247200959986,0.555084051262862
0.0064019841813687615,0.40885961560711187,0.30109927940873066
0.23901194225199984,0.6411252116578177,0.5335967825649297
0.2948111247858769,0.6967696699912062,0.5898020703997917
0.2823933408491527,0.6846268788637716,0.576874197739582
0.30535649450025176,0.7076189566485723,0.5989370358798767
0.343103669362353,0.7451353005915824,0.6374734980075493
0.19436087889239267,0.5965921029706788,0.488915871123007
0.1389961151833104,0.5413093251923455,0.43440067889478007
-0.001031578826830152,0.28686894856153206,0.1792031878528245
0.26706045643676246,0.6691888478961991,0.5606716070362342
0.2727065028175436,0.6750612786333431,0.5683831422898623
0.19178651165128138,0.5942470729210954,0.48541885894642745
0.3338551370218309,0.6221193226567461,0.5153267351348567
0.3973250057626982,0.6851683413399349,0.5788655258483365
0.5112139129438512,0.7996215803929962,0.6906568398483319
0.5014620207385985,0.7897171070254446,0.6813450917923444
0.231438442150387,0.5192817777276237,0.41297896223602537
0.42405300582273636,0.7121367890042103,0.605267653081561
0.5091725720202808,0.7975802394694259,0.6886154989247616
-0.05408652481923102,0.2340949889057274,0.12642632986990315
0.3297724326243652,0.6173802074200411,0.5091827635434705
-0.14785647204427785,0.1403501840563833,0.033925041003669665
0.314747010986525,0.6030558422617487,0.49514293767599665
-0.17005929428576816,0.11827844990834627,0.010939020989546489
-0.12917248511007995,0.15904211458750644,0.052620852731023605
0.033049524975294384,0.3206901207303939,0.21368826629165102
0.3335748204291885,0.6215644004721375,0.5151492553264939
0.35939964478047964,0.6471668674375817,0.540384929511429
-0.871552806488291,-0.5833760747179378,-0.6906938020925935
0.0940859794870578,0.3822537642644668,0.2751583259546168
0.2155779704626555,0.5032770508948352,0.3964131277968121
0.08118260664889675,0.3693964351675046,0.26075886163552486
-0.12537308124309135,0.31763919847931515,0.2101046813066579
0.18188966937957662,0.6249874883149581,0.5171075768963938
0.26057086415502684,0.7034605521986265,0.5969903714508304
0.20682587603184974,0.6498515156727673,0.5431600468283206
0.13296658962026714,0.6228125383866471,0.5149606601812762
